"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1197","755.5428608",0.0944476789399269,0.0500855681798995,0.0219398720314694,0.000606909538162271,0.00352074592465567,0.0243661770813172,0.14863199773541,0.0487234497655211,0.0991828057143186,0.103273426208957,0.125071168696547,0.0184768180912137,0.782863210149227,0.821932333986494,0.0989934400366321,NA,NA,NA
"1198","756.5398693",0.132904404311107,0.00826090541155442,0.0458132405544175,0.0041900801691893,0.00571720805572938,0.0767555416592614,0.109699069779259,0.0642083990502422,0.0486119673256815,0.0154613544500304,0.932978698671988,0.000498523073640982,0.466952433693749,0.735444612425486,0.00352047390445341,NA,NA,NA
"1199","757.5405243",0.0923470861170184,0.0165481425239735,0.0291643578366734,0.00379881967881275,0.00409838029742881,0.0348837680800542,0.0571718834731917,0.0415827109275852,1.77594569911836e-09,0.151197217853827,0.767665522442786,0.00510833857776349,0.489347253454173,0.805540509441769,0.0549877201926225,NA,NA,NA
"1200","758.5709246",0.0704705303953007,0.0340274262132003,0.00496604743427257,1.00412931602836e-05,0.000261706500208216,0.0394024779981339,0.0307783357439335,0.0307783357439335,0,0.373148380176291,0.388321825760255,0.249759289998879,0.971545489447988,0.986592669023538,0.0423790838502853,NA,NA,NA
"1201","759.5738603",0.069475012004967,0.0383382623423374,0.0161144360408445,0.000112234094991871,0.00202642314899043,0.0131020030319834,0.0302390869217575,0.0302390869217575,0,0.385931556495735,0.315372832055945,0.0376086865835358,0.905072195226042,0.900676566548482,0.244988223474154,NA,NA,NA
"1202","760.586875",0.0717175009216125,0.0208559226447765,0.0161424677140117,0.000541685847398176,0.00228374271903565,0.0361012453878518,0.0401668077067023,0.0317442660452669,0.00869867470552899,0.350973321065266,0.666855986997132,0.0379321917098603,0.79341009837304,0.887967230760581,0.0513020022868433,NA,NA,NA
"1203","761.3934762",0.0986001664955101,0.0374102169922427,0.0115452296792666,0.0221636136249571,0.0161325853666397,0.00196823583769549,0.224119231033704,0.0565283002727384,0.0421912795895107,0.0730715348407567,0.25032987089703,0.087185870335934,0.102548612200876,0.381322921038129,0.639262852049037,NA,NA,NA
"1204","761.5892476",0.0799502626904596,0.0330285473116019,0.0167693590820881,0.00102219097149078,0.000735568041399353,0.0352594306772394,0.0859741595682961,0.0381125258652974,0.0497580382217309,0.233487634691672,0.375105617224595,0.0366210221766826,0.71960075974393,0.961300654187191,0.0503150978173587,NA,NA,NA
"1205","762.3967041",0.0521582641190206,0.0336036186892971,1.97259352360354e-05,0.00445791777243443,0.0192773040648245,0.00575451878273928,0.12424902298985,0.0281595641003131,0.0747400681383009,0.577932174240935,0.338379015928287,0.943690166719285,0.456230531347432,0.337567567605431,0.426360864555983,NA,NA,NA
"1206","762.4838586",0.0973509830060051,0.0459613527428572,0.00699329660358601,0.0239587066370254,0.0265953719274685,0.00735524882751569,0.0729491545916519,0.0459023386610246,0.028348058093623,0.114690209168262,0.197381880424239,0.175400974069685,0.0801076504037741,0.240884083000543,0.378580470022748,NA,NA,NA
"1207","762.591762",0.074358166052227,0.05403170037645,0.00400589346655942,0.0013679309512695,0.0221102692632159,0.00119136743765417,0.0326206064470355,0.0326206064470355,0,0.325639250428438,0.135860386278047,0.301392650608028,0.677063098125114,0.315680335080032,0.726690731612398,NA,NA,NA
"1208","763.4974362",0.089678592961443,0.0678745959068731,0.0077254345249432,0.000220211768869954,0.000912270030144414,0.00373260027067216,0.0781286549911644,0.0422023493598679,0.0375092856067101,0.158548674590013,0.0503955659411712,0.155443525255801,0.867609649626562,0.952629524803968,0.529406739879407,NA,NA,NA
"1209","763.5662699",0.085937478493218,0.0364069423764547,6.20440153609579e-05,0.0235099054785396,0.00134922795115675,0.0266626483925365,0.037732915532081,0.037732915532081,0,0.208338059847312,0.34669170287876,0.897763092235189,0.0825196174595029,0.932741736571157,0.096065331654297,NA,NA,NA
"1210","764.5059215",0.0923097421641275,0.0724504428325331,0.00418595324776781,0.00321376595888395,0.0060589054389219,0.000320279931948152,0.04061093780611,0.04061093780611,0,0.159073613922575,0.0446219706165892,0.290753486809151,0.523049625892429,0.730950646742271,0.856218865112544,NA,NA,NA
"1211","765.5127991",0.0480449415943954,0.0447847986480317,2.38024421345792e-05,0.000235462320972601,0.00853627608524135,0.00414969140064537,0.0207183732459238,0.0207183732459238,0,0.698912219243844,0.226406819663386,0.936569259385748,0.862855609850449,0.642680822919241,0.513872898934458,NA,NA,NA
"1212","765.9159692",0.0411492119408369,0.0270246585278144,0.00111113316848175,9.19771660404985e-05,0.0202453707668966,0.000454406922476814,0.0313031565804025,0.0181956935642031,0.0133503824848588,0.790860601204294,0.520985060427028,0.587991035221569,0.914097070977871,0.343992778944785,0.828111195967694,NA,NA,NA
"1213","766.4194176",0.105830051075821,0.0740238791196577,0.00259324545908625,0.0031873498541803,0.0282883375854988,0.000376041775011351,0.0590749496285519,0.0485366666497261,2.33114362400785e-05,0.08177332861259,0.0383782623071234,0.406792582133069,0.525889858765456,0.222892933587919,0.843647262267994,NA,NA,NA
"1214","766.5724728",0.0689368897199406,0.0323103439298481,0.0163634841227682,0.00013930852763544,0.00681633944024551,0.0141878734723751,0.111377825587336,0.0338192080127202,0.0802734004006545,0.338944426807649,0.370517529648047,0.040837035860578,0.894737426115534,0.687932338473906,0.212299893043411,NA,NA,NA
"1215","767.5761285",0.097839595843883,0.0581915730453928,0.0137075096351559,0.000119735377980864,0.0276277877030735,0.00497115226664499,0.0626838212345946,0.0447367223288047,0.0187836165751401,0.115964642855148,0.0986382350881805,0.0569026258892248,0.902091656238908,0.229489320515384,0.470582447456481,NA,NA,NA
"1216","768.5874019",0.134584019689987,0.0463123884975312,0.0428850443347931,0.00106083621064526,0.0134472012560677,0.0365495056830641,0.0868473127322628,0.0629682107426605,0.0254837693484529,0.0159946184812469,0.195003477159641,0.000700479704099376,0.71422732569289,0.490005679309745,0.0482448867696096,NA,NA,NA
"1217","769.5918102",0.133111924650137,0.0359860434901838,0.0511729010892492,0.000796505034555537,0.0175434113881418,0.0335436330787336,0.159882566121214,0.0669889292275185,0.0995632740100124,0.0115862335503839,0.294253172345464,0.000286479201494955,0.751871084386987,0.375752397574122,0.0525969516537384,NA,NA,NA
"1218","770.5114368",0.130814372561969,0.0652003596388813,0.0303519333398306,0.00224193283088621,0.00265218591071219,0.031383834837279,0.149740173026311,0.068072236511854,0.0876333335201639,0.0142288358641304,0.0486924448771375,0.00528996296865411,0.595489604796581,0.864255684901718,0.0618472608995374,NA,NA,NA
"1219","770.6056725",0.111564221289432,0.0301216114777327,0.0374643497058396,0.000637063139090935,0.022342611061916,0.0225273585169798,0.059333805626516,0.0502194764257195,0.00959624773784259,0.0615126498180485,0.457458091562478,0.00148052919385438,0.776411874309171,0.308755179519029,0.124830810223119,NA,NA,NA
"1220","771.5145847",0.220907981127686,0.136020530218721,0.0671179812263502,0.00215810939431963,0.0172435944894617,0.0141495875144421,0.204964211512794,0.120386831421242,0.0961529262098348,1.90675310047146e-05,0.000187679234472881,2.95004320179374e-05,0.602571737989172,0.383045434919285,0.210906910327746,NA,NA,NA
"1221","771.6149481",0.106103871690755,0.0357077582400003,0.0445759950179152,0.0125320186751911,0.00423491548344777,0.000567196829661315,0.0865372397457617,0.0487015621044217,0.0397726687379394,0.0714479074784212,0.333410228541906,0.00057685782534931,0.207212119560795,0.797694488805495,0.806320831220414,NA,NA,NA
"1222","772.5265882",0.0669226923269624,0.0255346941042813,0.0186548798851834,0.00132620078593329,0.00724568714184519,0.0122001996865318,0.116296922740972,0.0327576715440265,0.0863684815472255,0.361519100949625,0.511485987043621,0.0292031869609908,0.683088649251388,0.67087164842957,0.246789977577026,NA,NA,NA
"1223","772.6108585",0.0714186497102455,0.0246615019294807,0.0147315670814397,0.0027169744427509,0.0118737937364267,0.0258798459859118,0.0310936109801297,0.0310936109801297,0,0.361202792585644,0.582509640336073,0.0469015690238415,0.557106180123576,0.540101486433613,0.101151869543482,NA,NA,NA
"1224","773.5292171",0.0856163685492919,0.0254582528525108,0.0109485926717559,0.003612634875607,0.0151855930580091,0.0561672888123948,0.126222002544524,0.0441293764080231,0.0858825704131505,0.166595996691334,0.513543886302873,0.0953896010658258,0.500179959077396,0.431823632235325,0.0119704275376994,NA,NA,NA
"1225","773.6194148",0.0671367554447437,0.0206167062769953,0.0121282762927214,0.00395934940241313,0.0174117265013762,0.0129294248131927,0.0916287865263116,0.0328805203411105,0.0607456135677489,0.374405653609587,0.645804265627801,0.07683500054689,0.479768626447366,0.38708777199864,0.236823808736753,NA,NA,NA
"1226","774.5427065",0.0693840566424449,0.048624435147627,0.000132076277347883,0.000461015419883222,0.0261286173016923,0.00902093665339102,0.122500985254792,0.0365483052327718,0.0892132739906447,0.328050106171072,0.143095261000875,0.855210255726423,0.809848269842549,0.233228162467454,0.319275862944419,NA,NA,NA
"1227","774.608031",0.0910447372629034,0.0589809527875798,0.000102545082030112,0.00101376266132196,0.0223506466874604,0.0116909507789671,0.0906395416514602,0.0450884501619852,0.0477018960522598,0.144499443769106,0.0855725387399169,0.870636981483112,0.720683640323402,0.297990569740551,0.262943592376702,NA,NA,NA
"1228","775.0010527",0.0276327985300769,0.0223758689503553,0.000474364973532782,0.00280210399818326,0.00359361430641197,1.9978046467245e-05,0.0195570953128699,0.0119022123859211,0.00774709044277159,0.939314989612386,0.631189704105082,0.722960408865103,0.551171876816553,0.829494946318358,0.963780846556527,NA,NA,NA
"1229","775.5431871",0.0530394988852743,0.0365750358854849,0.00206971321330872,0.000292275593324782,0.00938700064855117,0.0114625083710228,0.11353903517908,0.0273786713110349,0.0885857232682569,0.567754376262679,0.290804317948383,0.469779805691445,0.848065558773948,0.59548546258775,0.261372979719565,NA,NA,NA
"1230","775.6096889",0.0661114951481626,0.0420721171966392,0.000196544284237557,0.000627751064599999,0.00253994704841115,0.0170138185065192,0.100316176792244,0.0335116616521518,0.0434049100922785,0.384892520766358,0.225109862055016,0.821963154079813,0.779816397316941,0.869765208350239,0.174045363374434,NA,NA,NA
"1231","776.5607376",0.128281238602141,0.0959954639965289,0.0107329362298858,0.000235566531785306,0.036155096172299,0.00293157001316038,0.0840279398974375,0.0607846424317319,3.51521024289706e-06,0.0234694798380213,0.00813606282850815,0.0912540014558411,0.863737677801361,0.141086096817201,0.580029207910678,NA,NA,NA
"1232","777.0811077",0.0744218980080543,0.0467587554114657,0.00144751746216537,0.000540292203653977,0.0195899548584045,0.0196155870036099,0.0886587827992719,0.0361079059672662,0.0333240704519163,0.290008458528309,0.177923547575987,0.539855387368932,0.795055092364625,0.341775598695172,0.145950201863856,NA,NA,NA
"1233","777.5713265",0.0699959567214598,0.0237555975956454,0.00600820807842074,0.00028423608307579,0.0548620308244595,0.00803156584465846,0.0820053551983149,0.0339455900969915,0.0497485075464318,0.344356760262675,0.574583385641727,0.212178627174292,0.849882208419044,0.0484896598383757,0.353571784797428,NA,NA,NA
"1234","778.5425192",0.0821911234527409,0.0536634055411521,3.66730091952053e-07,0.00339520362489932,0.00929000747694126,0.0161076952838801,0.168125729588833,0.0471567956759371,0.12627377704283,0.17625102926607,0.0920414343089727,0.992417813885828,0.514116221430012,0.592305578812299,0.178099758182526,NA,NA,NA
"1235","779.5092978",0.061345429056468,0.0190341920343267,0.00736148168602835,0.00289807474529017,0.00787291986442163,0.0100673665543064,0.0533290235805547,0.0280368899189856,0.0260217012345878,0.479269862298862,0.702172207703176,0.164115439032616,0.544843480273713,0.659258383315527,0.30306397293004,NA,NA,NA
"1236","780.5516686",0.0811488370768133,0.0255789779149455,0.0135636681524198,8.19580081976317e-05,0.0107522901390243,0.0478438665721499,0.0474015436782109,0.0363828102208567,0.0114347622419226,0.244813082608435,0.55456358164893,0.0574573986223558,0.918884719233242,0.56942699576243,0.0242482616231434,NA,NA,NA
"1237","780.6599498",0.0342562096183663,0.0256670508799015,0.00292080023514158,0.000753168251423898,0.00173263698964215,1.37909544263954e-05,0.0144972899798136,0.0144972899798136,0,0.880734325063419,0.559674099661533,0.37766197249962,0.757334186703804,0.914452348510598,0.970010467668072,NA,NA,NA
"1238","781.0353652",0.0565919140881744,0.0240695275678042,0.00266456380327728,4.09063052111479e-05,0.0263457061896114,0.00125499438505449,0.0396538320871202,0.0250028993254339,1.59020757032017e-07,0.559496467809711,0.588659612881791,0.400433386810325,0.942843244819839,0.245670036328809,0.718297643962682,NA,NA,NA
"1239","781.5561743",0.0932248025645718,0.0479890682001746,0.00225671580085207,0.000125948814606384,0.028125145442496,0.0403787581321116,0.140873328011437,0.0490027480834546,0,0.118848845766544,0.155535510476638,0.443716878546398,0.901795751719286,0.197874902638117,0.03481282335836,NA,NA,NA
"1240","782.5687615",0.0831918963299005,0.0252848276919416,0.0153089602052692,2.61893491515962e-06,0.00435674267953424,0.0494376827541213,0.0628252880412964,0.0382929043930195,0.0255092052043075,0.217063125566471,0.552755500775446,0.0443467206522672,0.985487616233267,0.794484108187828,0.02117053919286,NA,NA,NA
"1241","783.5731585",0.110166062504739,0.0466246401781017,0.0122696774173198,0.000677866455666227,0.00993052337937692,0.0613380721692064,0.0837520562800826,0.0525932564517184,0.0328885138727917,0.0596241004770984,0.187898448142709,0.0726846977821974,0.769849932878705,0.589283710035044,0.0097957552542936,NA,NA,NA
"1242","784.5732668",0.129584982366761,0.0430697578772339,0.0373831722922761,0.000165368020930243,0.031055910882599,0.0216407334276033,0.0584406792994929,0.0584406792994929,0,0.0247667339366751,0.247812630485438,0.00145275522050756,0.884899735995329,0.196527009053333,0.134285231226969,NA,NA,NA
"1243","785.5773914",0.118751712838089,0.0439905278586212,0.0198717147350896,0.00477999552121027,0.0317817356235845,0.0168342006162103,0.0532696503360181,0.0532696503360181,0,0.0444615353984509,0.236123946656119,0.0208332540229687,0.435869948701675,0.189077080615423,0.187141779047393,NA,NA,NA
"1244","785.6636995",0.153798523111372,0.0544292640462035,0.0474419893127422,0.0188486695257487,0.000545052352875061,0.00672941840835085,0.149642127479534,0.0778225356261276,0.0778804456061712,0.00343658072543379,0.102826420886185,0.000443847768866794,0.121993032204914,0.970658779855307,0.391535812718525,NA,NA,NA
"1245","786.6011348",0.0754963089821075,0.0514682690870733,0.00608413315857174,0.00118155303484777,0.00317604732720689,0.0254269990511638,0.0667084145933845,0.0354346796367188,5.55329269698172e-09,0.292735728753663,0.14493861277672,0.204530453561875,0.701213971189053,0.843137136357722,0.100413796892683,NA,NA,NA
"1246","787.6034561",0.0786374835327739,0.0535338016929238,0.000914609039213688,0.000819950330823972,0.000856478049556085,0.0264917704546141,0.0345679931970203,0.0345679931970203,0,0.278007200823231,0.139778531370998,0.621711859901631,0.747152447792032,0.956774389569827,0.09715173265878,NA,NA,NA
"1247","788.1353",0.0395134744731678,0.0211189011247222,0.000280455574336407,0.00430970997710576,0.0143646448852502,9.61151825939658e-05,0.0168941733260968,0.0168941733260968,0,0.818633166612052,0.66528663875419,0.78470604864272,0.459435832697128,0.474184129260241,0.920938108373811,NA,NA,NA
"1248","788.43768",0.0444675439105197,0.0352296416475605,2.91895597282097e-05,3.68812126936923e-05,0.00486045013168052,0.00524954050806146,0.0189854015098936,0.0189854015098936,0,0.751206857749626,0.366869212295001,0.929773710456268,0.945497586520398,0.777815854894548,0.462671066803305,NA,NA,NA
"1249","788.6183144",0.0609941271520998,0.0248143208796403,0.000518540369283968,0.000464788088622569,0.00726166843830656,0.0363245132075358,0.0343759643714853,0.0270092840041708,3.21208680195117e-08,0.498360686084561,0.575138951648203,0.710555863586137,0.808628548529854,0.6841198734325,0.0508293914298829,NA,NA,NA
