,Feature Name,m/z,Retention Time,m/z - Minimum,m/z - Maximum,Retention Time - Minimum,Retention Time - Maximum,Exclusion Details,User Excluded
3550,261.45_322.0128m/z,322.01276522982397,4.357433319092,322.01103068525504,322.016195226621,248.17800521849998,270.61100006106005,,False
3551,212.18_322.0367m/z,322.036735114909,3.536400079727,322.03488524812803,322.039283723246,205.44499397279998,213.26499938964,,False
3552,49.72_322.0409m/z,322.040882906569,0.828641653061,322.038369976311,322.044245628166,48.2069993019,62.367997169519995,,False
3553,54.06_322.0545m/z,322.054456269723,0.9009333252909999,322.05151631525797,322.057941095369,40.235999822640004,56.8969988823,,False
3554,75.53_322.063m/z,322.062966210962,1.2588499784465,322.058367714054,322.065342684759,71.41900062564,88.96699905396,,False
3555,266.9_322.0655m/z,322.06548273696603,4.448349952698,322.062196478084,322.067894951962,265.16000747682006,270.89100837707997,,False
3556,299.75_322.0705m/z,322.070499906884,4.995883464813,322.065405054766,322.0723561357,294.55698966977997,310.40699958804,,False
3557,249.6_322.0725m/z,322.072472315068,4.160024881362999,322.069075635349,322.07576283605,241.92100524900002,255.8409976959,,False
3558,83.99_322.0971m/z,322.097062258323,1.399808347225,322.09338332081796,322.099132880096,79.3449997902,109.05200242998,,False
3559,74.65_322.0954m/z,322.095449792659,1.244199991226,322.093364023311,322.100147153551,67.58799791334,78.1329989433,,False
3560,283.81_322.1075m/z,322.107536685306,4.7302331924439995,322.104045517984,322.110801861636,268.01499366762,300.02800941467996,,False
3561,207.31_322.114m/z,322.114026357276,3.455208301544,322.111028644545,322.11786123357996,205.36299705503998,220.26300430296,,False
3562,352.9_322.1206m/z,322.120647779148,5.881725072860499,322.117867168978,322.12467302241004,339.3069934845,371.71900749204,,False
3563,221.66_322.1258m/z,322.12581681562,3.6944166421889997,322.121704162658,322.12825606884104,217.25699901582,225.37000179287998,,False
3564,212.81_322.1253m/z,322.125296664568,3.5467667579655,322.121922927403,322.127854721108,208.65600585936002,215.36099910738,,False
3565,42.67_322.1301m/z,322.130140578441,0.7111083269120001,322.128375230042,322.135265489692,39.61599826812,43.932999372480005,,False
3566,264.94_322.1402m/z,322.140151558614,4.415716648102001,322.13555972539297,322.14236162169203,248.34300041196,271.72099113462,,False
3567,174.05_322.1406m/z,322.14059735822497,2.9008417129515,322.138892813528,322.142954169738,158.2820034027,181.60799503326,,False
3568,188.79_322.1408m/z,322.14083822771704,3.146549940109,322.13894473406896,322.143349451519,187.27000236509997,195.4309988022,,False
3569,359.53_322.1515m/z,322.151508417719,5.992216587067,322.149383089466,322.155148298112,353.05300712586,364.26401138304,,False
3570,228.03_322.1748m/z,322.174841899193,3.8005417585375,322.172539891608,322.17711745647597,226.49900436402,236.47999763490003,,False
3571,217.74_322.1748m/z,322.1748371157,3.6289665699010003,322.172558867225,322.176727330169,216.325006485,221.02000236509997,,False
3572,38.12_322.2462m/z,322.246174855933,0.635333359241,322.244165271673,322.249814170112,37.9320001602,38.43300104142,,False
3573,61.48_322.8561m/z,322.856117939735,1.0247166156769998,322.853510926297,322.858963113957,58.489000797299994,83.18000078202,,False
3574,154.61_322.9494m/z,322.949407226864,2.5767749547960004,322.947365388974,322.954247473667,148.2589960098,168.97500514986,,False
3575,43.08_322.9702m/z,322.970155827138,0.7180583178995,322.968479996282,322.975316384704,32.8569996357,61.215999126419995,,False
3576,81.41_322.9969m/z,322.99692131464,1.3568499684335,322.99331923463296,322.999653605826,76.77399873732,93.37700128554,,False
3577,148.41_323.0242m/z,323.024217689207,2.4735500812530002,323.02108304460097,323.027509579295,146.5260028839,150.07900714872,,False
3578,82.32_323.0593m/z,323.05926910149,1.3720833063130002,323.05590880100897,323.062455645579,71.81099653241999,87.34700202942,,False
3579,73.22_323.0715m/z,323.071472169169,1.2202666997909999,323.06642145398996,323.07334612676897,60.0220012665,83.74599695208,,False
3580,43.74_323.0794m/z,323.079428875366,0.728966653347,323.076869025285,323.083579296513,34.925998449299996,52.06499934198,,False
3581,270.33_323.0835m/z,323.08350223329,4.505433559418,323.081607434248,323.08735639355,263.04599761962004,284.90598678588,,False
3582,255.36_323.0834m/z,323.08336231032996,4.2560334205625,323.081826779438,323.087358091087,244.31098937988,262.34599113462,,False
3583,143.54_323.0977m/z,323.097691360491,2.3922500610355,323.094375650953,323.100567767552,138.65700244902,153.75,,False
3584,110.48_323.0985m/z,323.098468658206,1.841391682625,323.094385520089,323.101359268693,98.69499921798,114.62599754333999,,False
3585,208.29_323.0979m/z,323.097947757397,3.471433401108,323.094453646634,323.101081004341,198.95300388336003,220.05499362947998,,False
3586,95.92_323.1086m/z,323.108614338191,1.5987166166309998,323.104967418879,323.111827655508,85.00400304792,110.74300289153999,,False
3587,207.33_323.1171m/z,323.117126500967,3.4554166793819996,323.115394754542,323.122272512593,206.29700660706,213.40700626374002,,False
3588,43.76_323.1181m/z,323.11809585355803,0.729266643524,323.115402032852,323.122036578044,37.57299900054,50.42099833488,,False
3589,257.14_323.1269m/z,323.12688686022005,4.285600185394,323.12288578074504,323.129279029127,251.35700225832,267.49700546262,,False
3590,114.98_323.1246m/z,323.12463100177996,1.916333317757,323.122383563979,323.129319910189,106.14300012588001,134.53499794008002,,False
3591,295.17_323.1339m/z,323.133903362041,4.9195415973665,323.130247397731,323.135952235844,290.46798706056,305.23899078372,,False
3592,354.46_323.1697m/z,323.169734075965,5.907599925995,323.167865964492,323.173583268742,353.86599540708,360.0589942932,,False
3593,230.07_323.1731m/z,323.173079780644,3.8344917297364995,323.171386434023,323.178275338127,216.60099506376,236.93600177766004,,False
3594,40.06_323.1864m/z,323.186440359284,0.667733311653,323.18194914727997,323.188821377504,27.63599932194,51.92100048066,,False
3595,38.3_323.2227m/z,323.222707852545,0.6383333206179999,323.220466978988,323.227245656869,35.39100050928,43.858999013879995,,False
3596,38.08_323.2579m/z,323.257947788074,0.634716689587,323.255388187994,323.262085946166,37.74300098418,41.28299832342,,False
3597,199.01_324.0084m/z,324.00844675403,3.3168001174930004,324.00568910764997,324.011082164948,191.71899318695998,205.94999313354,,False
3598,70.83_324.0228m/z,324.02276918831103,1.1805167198180002,324.018384350467,324.025352637318,57.67300128936,78.19400310516,,False
3599,212.2_324.0354m/z,324.03542513909,3.536733388901,324.033288690174,324.037821574982,196.95000171659999,213.09599876406003,,False
3600,334.68_324.0427m/z,324.042654913504,5.578016757965,324.039517952823,324.045843780729,333.55198860167997,337.24900245666,,False
3601,82.08_324.0663m/z,324.06634114504,1.3680167198180002,324.06388518686003,324.07074641472803,72.29400157926,87.78900146484001,,False
3602,239.83_324.0675m/z,324.067451122345,3.9972167015079996,324.065473853477,324.070785317478,233.03599834439999,247.83800125122002,,False
3603,255.05_324.0862m/z,324.08617189707,4.250833511352999,324.081366588164,324.088356703554,234.75299835203998,260.6149864197,,False
3604,270.16_324.0873m/z,324.087304494562,4.502633571625,324.085059110295,324.090863405995,267.54301071168,273.73000144956,,False
3605,95.99_324.1127m/z,324.112666184432,1.5998916625975,324.109486820906,324.116312702835,93.71799945834,97.13300228118,,False
3606,344.54_324.1172m/z,324.117180379258,5.742266654968001,324.112905765322,324.119592110387,336.40399932864,349.8880004883,,False
3607,284.19_324.1194m/z,324.119413869934,4.7364251613615,324.116471136807,324.123175696562,279.07799720766,297.78699874878,,False
3608,274.69_324.1197m/z,324.11970957196496,4.578100204468,324.11640997198504,324.12294666187,263.11700820924,278.85801315305997,,False
3609,38.08_324.2189m/z,324.21886068810903,0.6346499919890001,324.214680666223,324.22132647791403,37.5740003586,44.0249991417,,False
3610,38.09_324.2612m/z,324.261240032131,0.6349083185195,324.256451135258,324.263353663256,37.77799844742,38.47099900248,,False
3611,61.2_324.8535m/z,324.85354231294104,1.0200833082199998,324.851400119424,324.85744175119703,58.10400009156,66.90700292586,,False
3612,43.1_324.9678m/z,324.967765748695,0.7182583212855,324.96602514972597,324.970195033646,40.805000066759995,60.244996547700005,,False
3613,94.82_324.9785m/z,324.978473340967,1.5802666544914998,324.974058984973,324.98071653246495,92.32599735258002,124.81299877164,,False
3614,73.38_325.0029m/z,325.002867731298,1.2229833006855,324.998511794362,325.005324944984,67.83400297164,80.59199810028001,,False
3615,96.46_325.0083m/z,325.008252927206,1.6075916290285,325.00541697879504,325.012356798919,94.63999986648001,112.94099807741999,,False
3616,48.45_325.0151m/z,325.015098157272,0.8074166774750001,325.01285921385,325.019200451737,35.72100162504,55.0000011921,,False
3617,77.95_325.0155m/z,325.015454205972,1.2991666793824999,325.012406423656,325.019338763927,70.7140016556,83.21700096132,,False
3618,69.57_325.0305m/z,325.030547076608,1.159533381462,325.026386994196,325.033359787862,67.21899747846,77.89599895476,,False
3619,94.06_325.0381m/z,325.038060967463,1.5676833391185,325.033456481667,325.04035765781504,82.44499683378,95.2090001106,,False
3620,71.06_325.06m/z,325.060012202858,1.1843082904814999,325.058114110874,325.064770531083,61.26799821851999,83.96000146866,,False
3621,297.04_325.0625m/z,325.062454967844,4.950583457947001,325.060318956395,325.06475688814703,291.20401382448,316.355009079,,False
3622,279.27_325.0624m/z,325.062435169786,4.6545333862305,325.061112160724,325.064764777775,277.05199241639997,288.67698669432,,False
3623,255.18_325.0891m/z,325.089074018617,4.253049850464,325.085870927117,325.092736403902,242.95701026916,261.58799171448,,False
3624,43.83_325.0936m/z,325.093554321211,0.7304333448409999,325.089367234944,325.09635679173,40.13200163844,56.67599916456,,False
3625,235.25_325.1017m/z,325.10167450921904,3.9208416938779993,325.099992413304,325.106076490477,225.13199329374,246.17300033567997,,False
3626,120.8_325.1134m/z,325.113402483362,2.0133583545685,325.11080512643997,325.115666571257,118.09699773786001,124.7169971466,,False
3627,148.76_325.1139m/z,325.113926340239,2.4793417453765,325.110447507353,325.117121343802,142.60499954226,156.05800151826,,False
3628,344.52_325.1204m/z,325.12038313421397,5.742066860199,325.117394579693,325.123113955173,336.2129974365,345.81599235534,,False
3629,284.08_325.1228m/z,325.122767161,4.734600067139,325.120911121626,325.126844545527,279.91799354556,290.35200119016,,False
3630,296.69_325.1233m/z,325.123332272396,4.944900035858,325.12089776746103,325.127597214843,295.56798934938,299.34700012206,,False
3631,75.2_325.1296m/z,325.129590969411,1.2532666325565,325.127867948887,325.134854862823,58.79200100898001,85.01900196078,,False
3632,264.41_325.138m/z,325.138019667563,4.406866550446,325.135979551871,325.14146373984,260.53198814394,267.56601333617994,,False
3633,277.63_325.1376m/z,325.137575805466,4.627200126648,325.135057111417,325.141719678723,276.5340042114,279.58099365234,,False
3634,37.91_325.1478m/z,325.147820161318,0.6318333148959999,325.14537246756197,325.151205055354,35.383000373819996,43.70899915698,,False
3635,287.93_325.1519m/z,325.151887565948,4.798774957657001,325.149462007074,325.15554590726003,278.6250114441,292.09599494933997,,False
3636,352.36_325.1704m/z,325.170448672052,5.872650146484,325.16637194072,325.173362567352,341.96599960326,362.28501319884003,,False
3637,212.27_325.1876m/z,325.18762024365896,3.5378416776660004,325.18543730712,325.189646265789,211.4199972153,213.76100063322,,False
3638,227.46_325.1874m/z,325.18743994610696,3.791066646576,325.184184602144,325.189344889277,222.46600627902,228.70699882506,,False
3639,40.28_325.1982m/z,325.198225555889,0.67132499814,325.19442666039396,325.20135496484903,29.5639997721,51.26099824908,,False
3640,37.93_325.2742m/z,325.27421377806803,0.632116675377,325.271599985862,325.278315763381,37.59399890898,40.42299985884,,False
3641,94.73_325.9812m/z,325.981237254659,1.5788249969485002,325.978436622178,325.985345341224,86.90000295642,99.45899963376,,False
3642,89.54_325.987m/z,325.987033714392,1.4923499822615,325.985578443577,325.99153408721696,88.93100023272,102.23200321200001,,False
3643,48.49_326.0197m/z,326.019668805526,0.808116674423,326.016921778299,326.022352382956,46.344999074940006,50.92699885368,,False
3644,41.99_326.0265m/z,326.026490682274,0.699783325195,326.024102364012,326.030837823859,32.10299849508,56.161000728599994,,False
3645,83.38_326.0288m/z,326.028824468968,1.389649987221,326.027377553979,326.034319025253,73.12600135806,84.9040031433,,False
3646,124.89_326.0466m/z,326.04660062846,2.0815000534055,326.044892401555,326.049609449695,123.58099937436,127.58900642393999,,False
3647,136.47_326.0468m/z,326.046832100752,2.274525046349,326.044950483712,326.050152958354,135.04099845888,148.49099636076,,False
3648,243.95_326.0465m/z,326.046467308565,4.065866470337001,326.044972498935,326.049011136984,240.15998840334,258.21799278258,,False
